"V1","V2","V3","V4","V5","V6","V7","V8"
1.22691002513031,2.04799011229159,1.32075302980735,1.31079268588451,1.1394494083738,1.96645187714,1.93475316567366,1.2128721886532
1.74680989887188,0.244211154491911,0.570307729132804,2.00349496272656,1.53579617044885,1.0847503793399,1.18357500376848,0.476201720038755
2.00133297831158,2.51596723909628,0.13177612977465,0.251605272550847,0.815812967403322,1.7302933707183,1.46792747186185,1.62112374928409
0.522392847742714,0.181199586341425,0.0733401614697698,1.78884900237004,0.80366650804815,0.20383841568607,0.740251131311703,0.371850225168794
2.88408452256885,0.923038632752922,1.16652197379345,0.710326202743617,1.37658131757135,1.18767525960377,0.241143705721952,1.11187839593325
1.77243344972519,0.30884316689342,2.48782780340043,2.36562563902538,1.10034723911867,1.26624030437395,0.38546161413051,3.26535434151492
1.61017768430644,2.54341866341702,0.112584188230755,1.5910195032452,1.08072191235829,1.84326704270815,2.9511796752946,1.20336902526218
0.791369546653824,4.43819307753582,11.440301139667,2.16748548437933,1.23000290479411,1.15880133974203,1.2934347877925,0.479808250095141
0.583710694685735,0.0396433264241847,0.01084941078077,1.10534206447856,0.724504147123942,0.777437179272877,0.63232417173528,1.64310207247793
0.946338489965709,0.490578216470928,0.109554333951686,0.74799119305396,1.36482434146809,0.582565621783958,0.952574847545563,0.324938502549009
0.523026022966384,0.0460110053509591,0.0282502711538602,0.687784086832526,0.460702874835566,0.885696994465904,1.70875336200382,0.158504491799288
1.34271088877225,1.69294529776507,1.76694552690513,0.791237918694808,2.57082263605508,1.1096777518638,1.26387103881394,0.434592921040921
2.20397501997429,0.628411744913878,0.140284476626468,1.2865654438467,0.909510195549859,0.73645303105053,0.451941417130374,0.394508260744788
1.86754946327016,0.218813957596266,3.15871104603463,0.96639828047124,1.44801875253509,2.25936348967425,1.34695304285021,0.768682559478181
1.01108294407371,0.354184499879204,2.14731672515378,0.978928433257248,1.42273746117903,1.24626036786144,1.25835954116256,1.02631844450601
2.35756169790078,2.04628798774867,3.0135729933717,2.69442870992988,2.49046747984708,3.60010974530632,1.94968988556025,3.88150429814747
0.510710312264455,0.794690158608568,0.844712866069074,1.26789891654857,2.95861624730678,0.66143031706441,1.03629837008775,0.254012595705968
0.411473144560746,0.0893718600929089,0.0574218622311704,1.29154173110124,0.911895071495214,0.153135676995701,0.119701469732925,1.39445734726897
1.78522797352398,0.635190458974485,1.9722111771624,2.2865144887662,2.23122452236432,1.70196191666063,4.24959668159999,3.23918955250396
0.348360493533171,0.0454984109962683,1.77548924849762,1.38585119464474,0.478165330885501,0.975470730106745,0.184175464973382,0.607286135006137
1.41535077754345,0.595293121707379,0.0705289526173143,0.948224504765063,0.330323248428815,0.821242430907255,0.311900368776421,0.755872413519053
0.868348803072046,3.64784955879451,0.105014462562906,1.62538649456575,1.7474670204284,0.866567038209607,1.1390401348991,0.916730710615722
0.45851694694953,0.013193492263424,0.701994127320539,0.272369491057427,0.172129825233199,0.0855195018910531,0.0746639770480702,0.0325882065370691
0.811386835752127,0.0649119287959519,0.0746343696057744,0.556118076794546,0.858098978556538,1.55834981124595,0.293354589056289,0.357525903588663
1.37248115549802,0.387361987864764,0.85465698585586,1.33063970610948,2.11040368348678,0.616354296637669,0.472232944813549,0.952633868070067
0.558024598019037,0.661754804622007,0.0515643409737188,5.61097870311764,0.711905110885447,1.11339128611824,1.17439613040569,0.44800058232442
1.72075501545413,0.990212006990398,7.08495471890494,3.19508328011731,0.991405261749892,1.35978631081657,1.21630666978435,1.21667547828617
1.2983775979361,2.50713415178684,5.02808418196172,2.51370706042045,2.70297323197701,2.74959160007154,1.89870929306336,1.10169808247767
1.6087628649063,0.409730496320818,2.49156357049852,2.29765825194191,0.876535610540467,1.33298526899854,1.27040839524574,0.859356971678419
1.73085149272323,2.03922596890182,1.66579242934812,3.68860394606054,3.08194896017944,1.10396777121356,0.881094746897953,2.43673285840003
2.89879121651911,0.152659447222838,1.65570900848622,1.5225668145735,0.602504035685169,1.18017652604127,0.959007432585661,0.236150757459573
2.97277320934809,0.393224132167623,0.414015612523857,1.22088034314416,2.56355872629816,1.61117326101338,1.42551543556668,2.0891999517105
1.77734107345823,1.60108897174813,0.431774641118089,2.11200899932878,2.48921356213105,1.2772115245139,0.872957281214396,0.535199358345184
0.204377976052693,0.268005304386749,9.66897488496049,0.304781398075234,1.13479188369183,0.387509449603881,0.27955798884095,0.0969065724314887
0.847821102553228,0.805226385351271,8.23722742072319,0.404248713850204,1.24766646788503,1.16521984833208,2.60109686457494,1.38570713579981
0.989538091527195,0.473987765174548,0.251761473396136,1.24618313839557,0.74631355408358,1.58871062322847,0.493516151411078,0.821781655346953
0.788682021019029,0.0472389281468517,1.30232352607647,1.04137854460535,2.75639732618879,0.762128705359662,0.712737856535383,1.81802018685822
1.4046866997334,0.368175422793493,0.508043726814186,3.40925613118915,1.29678402388636,1.17999072608022,1.1843452944968,0.287649415859503
2.41572098686466,3.58673268846138,0.933755430662766,1.36133374030178,3.68140202803909,2.40612839355643,0.806383594791315,3.39529594842658
1.17906169032604,0.530830668761029,2.02540821242581,1.7145520180421,2.27932333043999,2.56579563742051,1.32280870726083,1.72750354360136
1.13053694925591,0.437504593830612,0.442315415592184,2.75983927999816,1.68515472644437,1.29741194110041,0.600492898028503,0.801228903111508
1.24362009152758,5.13403863504993,0.126343276227892,2.25323480249611,2.1056625388568,1.00713940754232,0.910898250300204,0.614797649067363
2.23526282679849,1.09538394950009,7.8216792808226,1.5067054835209,1.40848833715501,1.42474447488971,1.0566363248373,1.4529866329373
2.77538963610565,0.713090527414058,2.01544485831763,0.719315261509087,1.61535586217931,1.26392175978855,0.805591086168418,2.75359139808896
2.28287982732065,1.16885763078991,2.83371262881448,1.03999357524714,1.44304875348724,0.798597117187008,0.440358509309685,1.5083697998979
1.74543037381379,0.226899989110117,0.866923686866455,1.25226934162909,1.40280786502921,1.40166668497556,1.71659292118989,2.68178958447572
2.87914588358531,0.434054088016284,0.285242347581927,1.99253173316156,2.18907950652845,0.652748035544857,1.15293144498758,0.554756977127517
1.25635585427543,1.31583182623252,1.20682307534448,0.701073567485507,1.07371570467509,0.710967192292006,0.44854228823831,0.259676045936638
1.60855951720132,0.325418514456363,0.130541527179623,3.75533552065256,2.81580671492217,0.951997856393589,1.29068619613881,0.814524122553082
0.91148183864008,0.919888183908928,0.159285058870475,2.35729863319468,2.92827225033819,0.866772358228317,0.598437613078505,1.84439065240346
1.36708130929686,4.16528224818076,4.49760457008435,1.42057311875086,1.85931645785835,1.3384696862051,0.71476817969337,1.15888092568295
0.290103519578093,0.0860226057104665,0.0590178652286593,0.79728228205228,0.276161183803994,1.61358164075039,0.275980041026263,0.370074923527967
0.705697544105359,2.9064737465728,0.061300365546138,0.560051215827519,2.38532185912763,0.536411503935225,0.490517956490504,0.193781355722781
0.941657144054522,0.00839070117462903,0.0101016581889592,0.270233199824292,0.373487384252863,1.43098574777556,0.0776741904818207,0.15757897972286
0.196183785037659,0.564084102718549,0.074900252562248,0.517333660418736,1.60036806495556,0.651511244113151,0.473092147185291,1.42163579403399
0.995651970536175,1.37859952108508,0.745463429005835,3.42713470061977,2.10613186864169,2.55325795177301,1.39262649305854,2.71399952054895
0.196481832636023,0.0975690296637732,0.00219330501927034,0.240332755902146,0.412277115538113,0.25485765008227,0.562758109632505,0.213131825473744
2.73355056638172,4.60251370888976,7.31174972594593,3.68269123297366,1.94924073114403,1.90203723368808,1.99783565266031,3.17478578286283
1.40635429756659,0.584480513021908,4.08358401840735,1.87830466249325,0.508139375376912,0.55514522044416,0.785870868397668,1.49640158597556
3.27687913963227,2.09800013151227,5.84690549947907,1.19399919140062,2.22723504477577,1.75029108027934,0.982284528753586,0.911823399567436
0.918142177008986,0.692343307713441,0.307578352329426,0.668600905379249,0.94611793849221,0.56862818968935,0.507027547640904,0.457941910227976
0.478300623181796,0.309573353167137,0.321617366510083,1.42599181409948,0.440814066466144,1.02630390104669,0.632133462168114,1.00587148263825
0.371223907335752,0.0281689487361717,0.00125263566131265,0.246238841853837,0.122500976963953,0.144395125414297,0.183563706580324,0.0590072341417066
2.38137122630815,0.987700180250927,1.37535656430086,1.34470822611759,3.16401619327234,1.16308929526859,0.860229706574864,1.48389204221435
0.256965536386014,0.655530350894979,0.807405399581291,0.252478196861504,0.951012426685321,0.361402741113629,0.514662746278667,0.123454215391707
1.09029056288647,1.03586653702101,0.456472157022156,1.07022034681216,0.674028476188675,1.37322681519856,1.15201652040585,2.4962631112891
0.949257029731217,1.75147716934736,0.847868614294105,1.73804545946709,2.14942161572601,1.65771931819316,0.90110009387326,1.96864515885078
0.116081615609447,0.0656811799226765,0.0233360955441983,1.41660004646959,0.0962489205173237,0.165441613832914,0.292430740638494,0.0362180613792668
1.07123195681698,0.436176340491601,0.207610406392876,1.22115573464924,1.68797618044172,1.06471802348415,0.663367232116285,1.30025387355194
0.715578990267272,1.73097179946958,1.01240834371661,3.13399652100874,1.16323354519276,0.834665139960912,0.545696109323136,2.09919330513326
0.154325750978769,0.0459070139289284,0.00188845618194677,0.101255320475263,0.381676894854698,0.140755620443712,0.0767573486125712,0.104757573979622
0.82908470490403,0.917132507567102,1.67722301487116,2.92490436401011,2.02768620920476,2.07216716301092,0.653644785816773,3.24690958106137
2.25798339528145,1.95788390300681,2.32362627835763,1.78347489009341,2.37013744042191,1.87134367547307,1.41423838754206,1.86350150588039
1.39766772828521,2.88409135653397,0.750663823280554,1.54745507268439,1.59620229976699,1.26958080905008,5.31520827865109,0.443110320647618
0.564652407797459,0.645807576603187,2.66519284627446,0.683332464019044,1.04747606767544,1.644830402719,0.35875433165753,1.52905611602528
0.480069742009733,0.224863518792087,0.132230100195689,0.401451763354177,0.875996601615645,0.902851494072782,0.958688597547028,1.32554865918748
1.50450904158789,0.950877178709857,0.107065782192784,0.311298842919234,0.455424742024049,0.362699398793023,0.712340668872589,0.382335813373772
2.32763704809008,1.32394123146439,5.10247407417906,1.32149867690266,2.48506235411916,1.24285409584298,1.90742632438361,1.50434830978034
1.9003042260769,0.457673753672155,0.265177696684422,0.844017361383423,0.502977029648039,2.84857549300064,0.848202597263101,0.69834700035771
3.30165437319914,1.820968152619,0.440507297234729,2.44316064763363,0.976850438831101,1.34169451743019,1.04057205129944,1.27088561334991
0.0592050470273252,0.0316362100632402,0.0440303457385846,0.0308366249135617,0.155178901739824,0.134936005747106,0.046106554349293,0.0240940277075618
0.547162233837532,1.65804337926157,0.690060123921617,0.971393936590483,1.19123541622684,1.34432144511798,1.24322617888125,0.676855351461384
1.54058477198119,0.567606946925961,1.63253698142652,2.41394475891845,1.15146933471737,1.46725641188237,3.80012656729579,0.481667353034888
1.16332018672144,0.0323450387693482,0.138509541426055,0.205813454717201,1.12658176909673,0.924215359397144,0.457274356925374,0.874607435645642
0.725087390418806,1.4350958179415,4.8544607111715,1.58314248139154,7.10688723513846,2.59002947932582,1.66787191649336,0.691541041169165
2.27092140579728,1.57311157947669,0.586611903837196,1.79326611082624,3.78064927326977,1.08263757405017,1.22120761678928,2.70754388555413
1.45398897407491,1.60320655151038,0.666391903027778,1.24394027837464,3.05470553840733,0.712197844136641,0.380285467855298,2.31528488152958
1.36027615499623,1.26089475068926,1.20997611681117,2.75989374157793,1.76282345321299,2.127292522119,0.678755934932033,1.45914042262506
0.125079261207299,0.0123272476920013,0.000525152266352431,0.121542656974369,0.258554920970404,0.0923599655442561,0.0220695552680491,0.01522184567887
0.610918951824997,0.134409796426042,0.553670238650995,1.67827822141043,3.12316288119774,2.26026870298457,0.61964414524825,0.748927637013018
0.863169025534413,0.879799121094437,2.93143771712918,2.47320919582435,1.72272309663162,1.58968424744311,1.92492783234483,1.44490906249865
1.40846309713879,1.69160354957532,4.61899775799964,1.14028938503717,2.18129811034878,1.70260630178139,1.12441599229611,1.04472496978369
1.02614657686835,0.156480610759681,0.236966977770332,1.15056713353887,0.622847493158994,1.03583252722745,0.704983562889296,0.40441656699282
1.25259974341096,0.506151391137716,1.09881061732106,0.774816883175004,1.70077121739455,1.48633944493499,0.793919573058851,1.16822104279615
1.34997652233374,0.748741558980286,0.0685107922331896,2.29693622375884,2.33193613719922,1.36535832755782,0.4672059820957,1.92755218099652
1.36514187303671,1.57796826930834,0.244332224758595,0.661339947154974,0.38514938282252,1.00120092949165,1.85232497384559,0.636078385653666
0.645738593208836,0.465938715067707,1.21581235875673,2.54955956696933,0.981148666627948,1.11126370900184,1.29291185618334,1.45546806340882
0.398656281028083,0.308449986725127,0.123997544267113,0.53931858759916,0.276167381007382,0.594348882114852,0.322142322854964,0.369054261071698
1.4601165428698,0.105998708212439,1.1211380810949,0.612466722184096,1.75145249317329,0.579261973842482,0.81864146600319,0.951051740089358
2.56227795832231,2.83076041970559,0.599918769503882,2.95265571956831,1.93387459963946,2.02510616740844,1.21783033528746,1.17312701388287
1.18868926191542,0.763896535796127,1.9676890371689,0.943924162776929,2.20409971589749,1.85296308299903,1.57316908264856,2.61000187108594
0.55079305514968,0.302367671782349,0.0460715260884285,0.235628487882376,1.34140505522291,0.736571213727513,0.817696056908542,0.81135721153582
2.14492073299783,0.17693138543456,0.990588077386139,1.644825898678,1.10765738127106,0.985446026240437,0.328457769740397,0.651877089747589
2.08450244669005,1.83557393362546,1.3079180676237,2.40032812006699,1.26435279859684,1.68131761046592,1.37996334582849,0.538207541662113
1.0444656157697,0.632238213520337,0.90565039586969,1.41499942331233,1.31431146583852,2.10597053849497,1.8496914333921,1.26501000007894
0.431525808468474,1.78823324834753,0.131650905902267,0.841610368175699,1.3240800758359,0.617464685257135,0.481922632543671,0.173060832038138
1.40983762707989,0.38867504071615,0.921557270593531,0.719871236114694,1.37806140231125,0.935210491874459,1.62064289543229,0.619749510308949
1.0359197140941,5.73798883034905,1.3747058107994,2.45568607422973,1.3257487224865,2.53144469380418,2.07968706047069,1.8761023929096
0.506036402613986,0.542176197899803,0.242599847843567,1.38110067461,1.06879075939644,1.01992539625475,1.21888440304884,0.499003643275566
4.12439120203958,0.208682141427932,0.106240691795351,0.240456228821215,0.618805051015924,0.597095456977273,0.178713248978588,0.610628584480056
0.678894302877078,1.05518874034998,0.223604249261554,2.5494635587348,1.78320034931587,1.41665936933612,2.0268717643315,1.25838328570419
0.912657214021981,0.0900785796307187,0.23683462172265,0.860730995356486,1.51798383877647,0.472177558925112,0.799069046916586,1.98240926251464
2.29969921497653,0.985866568704145,0.669799383567318,1.30517167614661,1.04704920352066,0.966437232845984,0.387889624672897,0.630078678230605
1.87264425753619,1.44277695000008,0.213544352769384,1.56898588167428,1.7304971009642,1.55862199440112,0.920823181570296,2.39507150015004
1.37824327672039,1.04903701499504,0.709680451234815,1.18207254213264,3.59779262748632,1.76559660796663,2.63342029651418,3.73139798971915
1.09463115442304,0.354741623451443,0.307820765950016,1.62476418343855,0.906947283843177,0.932339754776095,0.175918948778161,0.591496715326967
2.15696341646839,1.30115954065915,1.76257743790215,1.83985858627998,1.85615362713709,1.68811041910664,1.18843162264956,4.05419394228455
0.947569001771563,0.646821268964924,1.67115351919999,2.35102495566964,1.02185102872406,2.16755501947449,0.799596446556479,1.66655824950558
0.608331258369849,0.0657655064911885,0.0145937667515204,0.303752662788278,0.595147073206813,0.802459915776252,0.376201803159376,2.73446215910822
0.858214761073377,0.417690759601287,0.0162535274175653,0.865044048914901,0.911072355903679,0.598041732121128,0.431100504937444,0.157852416066543
0.471721712574442,0.199464473075498,0.914453562396222,0.443716767324596,0.317670819373255,0.240236887897451,1.37368996699836,0.45178479359961
0.565593902526946,0.479457358506689,0.939398695276455,1.75992649813207,0.466023180611819,0.133614101337467,0.094790779610581,0.0833129730949096
3.00108017608374,0.718799551666632,3.28295012211924,1.39647643303222,0.825135538366542,0.6171357227659,0.73777335267183,0.568781696661622
1.09878437861333,0.470133059943846,1.07454663781987,1.02925427106367,1.42478832284912,1.19137083759346,0.915624331007787,0.452607022313703
0.444842237350978,0.337179258634536,0.0650541404708955,2.47749308896811,2.53075535085367,0.838099789111493,1.55456536863958,1.10777696570165
1.28640180605903,0.603674591281532,3.45625192953382,2.38396965503722,0.602391697983184,0.681017628685196,0.317656633298165,1.09302774002673
1.02817779341558,0.589073526680953,4.51240811943622,1.47694141181398,1.50113681021903,1.04099745214683,0.388976219043023,2.13898280295632
0.28539566357087,0.0894333259757092,0.00375423971561331,0.276422359872884,0.207045660487353,0.145005174703264,0.0810903303953529,0.295301359851101
1.78375224770845,5.63473881826247,0.683424462919447,3.0084655997349,2.57353490935424,1.59854769073492,1.73852861967356,3.45880546200803
3.68244040266231,1.08353137281879,1.97966597757102,1.56831621527587,1.23301702049043,1.18784319770433,3.32624899046783,2.81948486733535
1.38238141844526,1.69344670024043,0.841971849960896,2.63956318018259,2.20973762916363,1.40525806570529,1.63387238428196,2.4056105793716
1.263818757222,1.54895156185354,1.33787016959105,2.84464887670589,1.08503089488248,1.20042655268788,0.8696211068682,3.57721054344618
2.27892212894687,2.48880683016353,2.27740988507802,2.24188775165178,2.0891849027802,1.28601177794493,1.10484339572231,2.2297137137215
0.924887363044777,0.234353000805368,2.43744746494779,3.15369822025488,1.42075992855098,2.34747256766664,0.653015296618807,1.66018063658462
2.13861804873963,0.0137814752661714,0.559021874840916,0.238039121462308,0.616107950420352,0.340193292534566,0.993458819219286,0.163676369297031
0.928171274453053,0.132436798301624,0.138199200338333,1.7434432885558,0.974286794525541,0.549619886292947,0.558320054161229,0.606900861696293
0.790274061731056,0.1490394452855,1.5146519130516,1.3798387210302,4.44458109192839,0.968291606556277,3.75545593391983,2.28895168638737
1.51646538382691,0.269273442831757,0.768217947673385,1.12022615140076,1.79627304963393,1.02642278696867,1.66323132132749,0.725526880455869
3.08368397049376,0.468684835660277,0.054943638182741,1.28701037942011,0.880835629994457,1.45556789788407,0.45813355294356,1.62000406014846
2.02236843687771,0.785087776219426,0.291633115896144,1.60946323848315,3.13948386800356,1.79163353947043,3.31691334805588,1.91201863363662
1.25161587214794,2.15171409579288,0.392253746377289,1.8864070759598,1.3501948605802,0.852781797205607,1.59770720020135,0.659140461575504
1.1026623522654,0.513975334289017,0.355517657213293,3.00629310939882,2.0194594899443,2.00563529138635,5.80292785424551,1.15458259461625
2.33129754559149,1.22125295461286,0.997069307845378,1.92875562035908,3.19341739736213,2.70179535105959,0.728032907321424,2.36332051789805
0.871723806488143,1.41168343185753,1.06737204902158,1.88003881815934,2.67219352609846,1.00322781303848,2.14511367183736,1.01233174746148
0.214932469575691,0.022685638834469,0.108905630633241,0.321575902320112,0.186080151302256,0.631454406348526,2.1379704046074,0.10440675431573
1.35440907427917,0.621296793831875,0.0251696894094794,1.05659350243769,0.42518936940915,0.294972465097099,0.621249417732474,0.164827565500007
0.588893558712332,0.27649150668239,1.64400492570967,1.81397857944405,0.984138869539889,1.41969051449466,1.12462640217939,0.375242641102897
0.761483174647302,0.206510911148398,0.312567192209397,0.815316676038321,0.917631446159549,0.669142129672751,3.52248798888147,0.320599782903242
2.01355920414173,0.647822794568653,0.467324795555183,1.57267491050583,2.69811052791347,1.91699410519183,0.958534345315299,1.03733318966595
1.07852633091034,0.546179868989122,0.726813063750251,3.08208778430096,2.94014101753859,0.923778548989313,1.21768566472792,0.806716106400263
0.17804941410293,0.227693418107121,0.200109726369117,0.541038028554093,0.924921949692204,1.14548213937205,0.144009700179265,1.96583871764598
0.433362753967777,0.0398271535663893,0.228219868732582,0.295939385531268,0.592861170743213,0.989287513031042,0.234128280685489,1.44804103112503
1.38224162491034,0.458977133442821,1.15505728644705,1.99244073000181,2.493615606509,2.20051447235535,1.12307299420643,1.1813084161055
0.714443905979535,0.211729424166979,1.46891948795727,1.32947319800758,0.376957354373415,0.253490132352444,0.713092615747384,0.712859234451415
1.09576603573793,0.402061409105993,0.616459326835437,1.82376689591835,1.16589676109948,0.583845994931811,1.00327429183417,1.03066607756643
2.8849593114096,1.79118833693285,1.21702553034294,1.78018439547802,1.86176487812394,1.67343553943983,1.12940927404256,1.74838642223999
0.630973494241521,0.358196895029204,0.134551627663744,2.55456816088846,1.50034656258499,0.491928179280904,0.652223151019657,0.681124214482147
0.2894098731098,0.0893076573393624,0.00867894512974884,0.058851860259024,0.764884540869071,0.103469996659397,0.0233332636473601,0.0302251377618973
1.98630461960127,0.586888297102766,0.027172573886502,1.57625882882951,1.29758361751578,0.765327313210581,0.122203332540603,0.0977796579150895
2.20189885195889,1.05337208600797,5.41498678728848,1.04574828266416,1.52504883694745,0.744854383773975,4.25843462028458,1.73809565459973
0.896565510722525,3.84487602837426,0.71002854177667,2.43620136834797,0.621311198927305,1.98899744379492,1.16829806205839,0.510246411488883
0.372454852474119,0.0156714446559227,0.00387349063548911,0.591507834717441,0.773232181705027,0.508902569308879,0.171444458025045,0.190480732858722
3.68974989731469,2.64267103222865,8.37329712461281,2.69343051216587,3.15292040339829,2.57911516053899,0.697575826048759,1.07410013846399
0.698122760387633,0.173054374976249,0.0664673849375265,1.24948768865493,0.71050437833677,1.74683638308683,0.240154624490568,0.346991312868776
2.29245963064222,1.20158173982438,0.19741480818255,1.56601155637932,1.86120649725372,1.79060299667929,3.34047465124306,2.00032617953414
0.751399520567376,1.69686111806325,5.44654146615424,0.366103756459251,0.800374119142326,2.27376182713454,0.302938655497486,0.567849231010171
2.60320751980519,0.899361344762264,1.92047548185163,1.66223592875985,2.22946918992486,1.73566225674372,1.95139505819533,2.86292181744392
0.705909825840951,1.1604507716557,4.84537204554429,0.313531773467335,0.616545789485918,0.447532987011871,0.489557967531928,0.923755354289228
3.0592129112129,1.10049964559788,0.884079112448875,1.62971072883458,2.46285801186924,3.47919013065213,2.06834330132157,2.08188856550301
0.0876278065474001,0.00521491592869095,0.00587629034091616,1.04140451927722,0.257392560088305,0.0934697830650549,0.116483331381733,0.0542811122772915
0.783931819053675,1.92536646652196,1.43650206304368,0.714005597879435,1.10406634547791,1.64330431456928,1.7233920544096,1.49008893655502
0.470786210300502,0.0978384417186175,0.10499678967337,0.780744517105531,1.26413790459306,0.67112121322246,0.586283928539854,0.6149346424374
1.05741271288988,0.623030322464884,1.98425605954942,2.14684904788459,2.2519178705578,1.82174911451517,0.866279451711209,1.9284976439921
3.01900586848159,6.23018095344739,0.719610715666177,1.71409668151036,2.6363900563035,1.63627354911418,0.974692754206456,4.55402234910481
0.519687780782878,0.502364636950164,0.0090156278830778,0.523270354047493,2.51378282003231,0.480560363372394,0.302368039267426,0.599227599766802
1.4376727945467,0.461694235846639,0.177002707126133,0.821154082089164,1.08713846226926,0.300948200297102,1.74338593105795,1.89464199892593
1.63255131088768,0.418494632046719,0.414370996836918,1.04281042083836,1.53000813261302,0.918979621790611,0.51533517577659,2.11615732394397
0.394150024454049,0.296508853872469,2.18205014099396,0.694318971466226,0.54004035491274,0.897824221273566,0.547692875125686,0.626208680971411
0.178418629561152,0.192378690749377,4.35257603507981,1.01400530996778,0.134125579684653,0.248875930163869,0.0382116567388886,0.170719920620782
0.901433446833395,1.16191910790077,0.244222485310344,1.4223443860885,1.58548188203458,0.965041712382729,0.689947705932588,0.616357646477669
0.280619045360615,0.171662386779429,0.133697813898431,0.763723599318052,1.35980540117083,0.592016149157594,1.0577607979543,0.409596298659781
1.01502741312865,0.394682454033643,1.95812169193478,1.86533157902715,2.61275780049034,1.17000087443038,1.51883384131517,2.98197153647067
3.77137917084244,0.666305917701031,4.33586333665971,1.74947192536672,1.99225707878663,1.17597877091756,1.34339633442147,1.29508727930074
3.389979458404,0.454861519165926,1.64958448619127,1.32723347106488,4.29122359287757,0.525009093567566,0.647509823391083,0.614005809352598
0.403275293812265,0.129454176193735,0.310675425909976,0.48460442210805,4.12583178115626,0.764413521107205,0.293331108328417,0.25423283185481
1.18725595929577,0.0150047085049516,0.012007242804923,0.286691620645788,0.338442831610189,0.336744240162649,0.23360975482021,0.205580735543289
0.495038584591464,0.0999015628735413,0.769210141798449,0.259650040294532,0.26474734885137,1.95289858677992,0.443317365452913,0.151137314809588
1.29615543624712,0.60203774468868,2.59310355202774,0.455432352593113,1.5062671500343,0.70289660767156,0.758737605294266,2.24960084054548
1.59993878165787,2.43182692205781,0.905667758740051,1.39230159707824,2.1057976326712,1.88494699109687,0.994510256268126,0.727947187415712
2.02411521305531,1.48091219373768,0.637142053349485,3.99927281425989,2.80644216937723,1.5764468896778,3.45821596936056,1.22436550135374
0.700387369778589,3.720666234484,1.28891125609478,1.34766315560212,2.0321082148069,0.425789302271571,0.548312603999627,0.957358050790784
0.826912130747394,0.145133775366575,1.04999065797482,3.1689450692556,2.52377732869227,0.622910840419555,0.152242855315954,0.612943172565063
2.12517465141877,4.8903740978969,1.57507917212417,1.58100588077328,2.69664724245708,1.98213762142129,1.30617444398978,2.28870453856242
1.2227861441215,1.88691236559114,3.49726028051141,1.02222154242793,1.34663807158701,1.49177684540768,1.8054924421146,1.8111723150646
2.39286095093156,3.94221970018284,2.17071132912994,2.01250864215315,1.60928407787267,2.59435196530798,1.61786735919481,0.951838211000206
0.749488524406592,0.882550537971846,0.15272729129892,1.12324097049459,1.92033324509371,1.39548864109803,0.633114071059984,1.01476266294317
1.63277988270657,0.633105684505422,0.16355486727483,2.98211396989202,1.40331962734508,1.61669480466714,0.958233322390778,1.38977729290726
1.01154987937844,0.407554612262699,2.96122390035108,2.96803585446587,1.21668036853036,1.02242770812036,4.15929120336157,0.989858510299228
0.653649621771357,1.08815470170848,0.0847452319847356,1.36156716068028,2.51490827348016,0.868541588320445,1.3898188484413,0.950922063883609
2.18303742587507,0.425031928036435,0.102114045346749,1.6769528468706,0.517219501058334,0.415292617909373,0.436037310868576,0.451883307400047
1.01582073344226,0.526150458630904,0.594825721315861,1.05616241060127,0.905571720049575,1.06226503970804,0.468611605558158,0.380953812346596
1.55891856187082,2.33526383011535,1.73249264816295,3.15786509584931,2.48885424628398,1.20455735444344,2.03926992227956,1.74248377308272
0.36476258557237,0.296669335616634,0.194815719466906,0.547087185292623,1.19773325004765,2.28367324764308,0.895328184245705,0.458997585070296
0.89387019646514,1.31899087161115,0.342821603209629,0.461097301043272,1.0478944090519,0.54201063363351,0.839993207931916,0.900635252702197
0.495558930692076,0.103228523050085,0.237560692140466,0.437179234491392,0.661027050532298,0.592347466156263,0.409209392588795,0.133459956284392
1.84273577750938,1.20982270624349,0.950889884784534,5.11808839916002,2.35867525368279,0.914438849844669,1.89430403591473,3.23994770967743
1.00626246838232,3.22404048034376,0.493103747374069,1.47100515104781,2.15449510544194,1.04006764069527,0.435894344936363,2.22677036292828
2.84599171301814,1.64895172380433,2.40598710928843,1.39692388523521,1.82415534128237,1.37773650411601,2.50980438870706,1.52435330093149
2.00978296586286,0.647231266438702,1.68189560606285,1.41535941878959,4.56321721174515,2.66104273761451,0.624650807931487,3.87921741615893
0.835901477834019,0.571261779017467,0.107231400257581,1.88050638999637,3.32027345568944,0.957943016871089,3.76750582041302,2.36116275147058
1.67524375211088,6.84704595564792,4.52987228078507,2.48983284442374,1.13558204892535,1.52957406369194,4.31938132790141,0.723189949260959
1.40538692392316,4.78226025804467,1.91263547930547,2.39774893536458,2.97436900743298,1.77433807718474,3.22690448411898,1.01111876437661
2.64774878042883,1.44096364805788,3.16380158154571,2.68282571491706,1.89547552540863,1.19954736039887,1.25755121263731,2.34859128849231
2.77084434867228,2.41337121681869,2.02780596627333,1.16254485319252,1.2769902467014,1.47134391866933,1.28814998135966,0.716060726848864
1.62799072255818,0.763899888299145,0.844340684295358,1.51522621271168,0.778709316173173,2.02829424939032,1.11012774516253,0.815784298673476
1.09710378536137,1.98645030757243,0.083108052933586,1.24576454034655,2.26093688758942,2.37201142558402,3.76090834235475,0.499769714187165
4.15948493843802,2.36711011414824,2.2915838985086,2.00399003914294,1.1863886081541,1.6759182419187,2.70582673954726,2.16851243114697
