"V1","V2","V3","V4","V5","V6","V7","V8"
1.01269428302146,1.83821422041874,1.03200127315303,1.0432791078016,0.814455319504383,1.85830313413106,1.75355422936817,0.982592725560181
2.07859360206076,0.298160153050386,0.941815666698658,2.42391790590067,1.88612818718918,1.32790594403615,1.57981140388566,0.565423444627108
2.74131341123262,4.31838460295083,0.569476318718729,0.342705988342815,1.48405398492338,2.47555976820045,2.62347962915996,2.7521679546177
1.33308833683231,1.07076324839439,0.773346313044981,3.20062227321568,1.96204403389743,0.479829016821338,2.18434351656496,1.35036724879307
2.92273283084553,0.84358891052072,1.11103869237877,0.456891384439015,1.25677368978892,1.10590865955536,0.0683712161107068,1.02682296687304
2.11522513030967,0.41751226790999,3.65647019528131,2.81092906037009,1.34405543754704,1.55935764966477,0.432643870273201,3.82540558861585
1.60496478044303,2.63316107750994,0.0336088030575147,1.55019084146499,0.904400125016523,1.86442591889784,3.03204282700768,1.15152242631123
0.531337356975086,4.37161632795742,11.3210574902848,2.07654615492547,0.981478155651465,0.992108051899643,1.12685484328026,0.239561595159634
0.698878017769649,0.0154396053311377,0.00214633915836469,1.49951295584864,0.892279159561966,1.01550195567631,0.941161007360424,2.26542615489984
1.03938713417745,0.594310488064935,0.0850893857376368,0.743751704928512,1.55141550385316,0.530872169254943,1.14298898240209,0.256270323987153
1.35200505905017,0.302080400712961,0.334616598318234,1.82315636554763,1.27251773857656,1.93603623543645,3.52472910630246,0.644169096441171
1.06038814727278,1.32857086457631,1.28596950810457,0.372308904151425,2.33941329587357,0.800013613284189,0.920362894513508,0.134800557636109
2.74064978914514,1.27893254423772,0.351543888708123,1.90219495793381,1.34940002772169,1.08447393436688,0.779868287648816,0.656098435505374
1.56923883632814,0.0275386511169066,2.3506774520167,0.476836715259732,0.973056502910285,2.0091772873854,0.900262691910121,0.354373595654852
0.945149223414833,0.257061712871592,2.36558593505527,0.864989814213187,1.39800154491624,1.24477532776797,1.28292228784106,1.00863862778661
1.05396178720405,0.247984746481504,0.32822167412664,1.05619982534919,0.846807651579495,2.61486398541401,0.324923878180494,2.03893462539714
0.256325001692541,0.702126945707233,0.760356892848612,1.1514743464373,3.00281216143199,0.447963117257114,0.93793381128286,0.0775107136981406
1.06125365714666,0.564940377081457,0.599396194701086,2.64374327280121,2.10735456464786,0.285669989847238,0.451128678640378,3.0156453467962
0.939726641832693,0.0483077727475094,0.462640003402564,1.26178973759165,1.19660517348202,0.867405875534684,3.09574288177322,2.12242732118261
0.862388235016153,0.246657048088681,5.47829457637095,2.71081685121274,1.22384117522288,1.97930973106247,0.696020538699251,1.80405356246001
1.8316212361569,1.03272290638695,0.0945243126621221,1.28815485549154,0.228213879539366,1.08706361020658,0.38958397101935,1.13295621089187
0.642620249688264,3.61477756138976,0.0203120515109982,1.49583315730877,1.62109873085446,0.652455491017201,0.978258011450629,0.731502801050248
2.11118567598524,0.575662586893078,6.8776004360237,1.87840332946375,1.26769535219754,0.588594154529571,1.16420944176312,0.516646685941933
1.86681429002671,0.468188261726078,0.852904425501959,1.59272637571341,2.10510823233067,2.68332971576967,1.21316606285885,1.36882566859204
2.02422600959394,0.985497899375384,2.27551737943068,2.11069638304963,2.93679055320472,1.01015263046287,0.96659712677532,1.75645771894208
0.881991193352116,1.51801362836937,0.137845139436993,6.20617590742616,1.15501919286194,1.70902599371482,2.07329734062484,0.884076052707648
1.56053827012954,0.723107267006969,6.66304566435353,3.07536114358675,0.617491811704781,1.15749232682634,0.950576449162187,0.9607181460422
1.1355111432925,2.38117991994273,4.85227785144436,2.43161107848277,2.62888013144173,2.71217940861547,1.76943508598156,0.903949508239951
1.46099819538898,0.19499381693012,2.20292310707284,2.16025956188579,0.510187043693009,1.15245534343612,1.04206935879819,0.599891116209827
1.36941397588,1.44530507971499,0.950077126415844,3.37251352328629,2.73578981268004,0.671986875069218,0.409432435780407,1.98091210904684
2.99157414520041,0.0564744714960836,1.81002358637361,1.53762262055598,0.346293121972524,1.16520280588984,0.924948097831677,0.08096313771112
3.34087879789271,0.64516215383708,0.800983814131815,1.62796411846504,3.07931233706261,2.01532483112689,2.00549360356999,2.72857119806337
1.76225200716138,1.5749344099445,0.299515076412067,2.09887666940885,2.49639450386593,1.19997732223444,0.727547341193101,0.340575207937694
0.955868293305475,2.41078950844907,19.2824911111021,1.52906916746214,3.06688491246199,1.57892793647331,1.86990528470502,0.85856518001899
0.789637087069007,0.873782470377808,9.06661201800939,0.186282426684369,1.25461004059045,1.20759540436035,2.84157015717845,1.51376134187732
1.81668186012867,1.58041735456472,1.29615947658255,2.31316647053804,1.54467613589985,2.46289900704286,1.33699071191958,1.90678406731157
0.64163000222985,0.00293712543676489,1.37098068290566,0.928755812562857,2.85162664603741,0.618631725704843,0.60609144515438,1.89541331151609
1.30196791299175,0.198821228957457,0.340920055597728,3.40413166844771,1.09557812907108,1.04472347665312,1.03963691380896,0.0867409470182676
2.14090637578676,2.96108571892795,0.410036986048463,0.860747504124621,3.38928511224708,2.13776610242853,0.355017681010866,2.98648340977918
0.622801564615164,0.109899499902001,0.996824417419003,1.07545361848149,1.68912491327046,2.1803163768493,0.675344439466112,1.08034308959042
0.982863313681037,0.270370184346194,0.284854205914185,2.74757796841538,1.56945597186437,1.19283256350502,0.386853449924911,0.616145823490746
1.38548715953004,5.75860559480191,0.0954814911961808,2.52833027087134,2.36199880974828,1.09627449646889,1.04763896536481,0.642334759186565
2.14412587980191,0.860832972136899,7.49573533964499,1.27497464482789,1.13922160089628,1.25722233585886,0.80599618644842,1.24907081794146
2.79801972824853,0.585717019283974,1.9910879343928,0.452000517416474,1.51961959727936,1.17853143360607,0.642842112606451,2.77983463436992
2.38570156527305,1.24748752781082,3.17055452504725,0.960885597450792,1.44150805389722,0.692873135163004,0.29918972306992,1.59235373983004
1.53613033932722,0.0459960489671988,0.506495577378095,0.890966722318196,1.04154706180798,1.15445018586633,1.4181043771784,2.44362060646612
2.65842741447323,0.123354899965981,0.051089063979429,1.58752042037964,1.79852023496167,0.235955556701946,0.695407256530439,0.177024720950259
1.04308772537347,1.07731718054391,0.91343736496268,0.341991444291052,0.731297755878487,0.406268575416172,0.180468085922553,0.0508644729271281
1.45047492081888,0.124015453508428,0.0222968352131036,3.66826055688318,2.69812938791172,0.689250290546929,1.05138122073028,0.541933389449242
1.02226880283073,1.23986809100925,0.168885606153357,2.70836513911803,3.26789498930034,0.969545934095277,0.685648747865439,2.24026514887774
1.00921096637437,3.61798176494697,3.61635140981307,0.973346588232052,1.45101898146138,0.988430435105242,0.307955705611612,0.734393452276924
0.398535189025429,0.220220609025798,0.223182912053607,1.4641986151402,0.329694706088225,2.34126070676495,0.609616692703247,0.824939741543219
0.993149168217739,4.1741923875501,0.106307118978609,0.759792355354613,3.03200188489735,0.717472472893472,0.812511922101825,0.217975370434465
2.14852253467812,0.0338167345498849,0.157852072260883,0.929562178867122,1.19795336840058,2.65744985983267,0.36916019305311,0.788885735370024
0.0751273475398677,0.963593766239612,0.0992982284121658,0.580759826491593,2.08816654551236,0.817140552470039,0.668915981390624,2.00116218647431
0.378485865024904,0.582079262946756,0.14196842653211,2.8550697368027,1.39374276015102,2.09254689513621,0.651813169913138,1.96598635339734
0.585007597467523,0.86744493609464,0.0168191577383142,0.845570350629768,1.34749751596871,0.821464037865464,2.11555516505197,1.0674343074773
2.11126532641398,3.07023863810267,4.53395028399213,2.92434363778338,0.996076744742495,1.17217907059029,0.972958060222263,2.17598499571403
1.7233646355755,0.876892311769162,5.5741597728787,2.30691897209076,0.441601590001127,0.58316777346728,1.0607702013088,1.96606429553142
3.58803190984435,2.88918670177579,7.63984563824577,1.5242784559501,2.68175564721021,2.10934621737134,1.36045171252308,1.25347941481795
1.1310017707816,1.06361337935527,0.514915652682539,0.758828908967041,1.14599094670704,0.616822087035895,0.64853763966611,0.562708138673232
0.264971068316699,0.217929012670205,0.259320017923594,1.44575821102003,0.177477606043428,0.992351252076309,0.538192473627101,1.00609931249792
2.09083030150059,1.32323094217887,0.278148265955179,2.00621908319019,1.13092335571953,1.21793279353343,2.27708511492617,1.15218230623401
1.79946446879212,0.252107926090815,0.359554909687956,0.523021174405572,2.4731828349295,0.47914108831441,0.192774476212685,0.658083602666612
0.687816564265737,2.5592445322443,3.85870838391251,0.745224472246456,2.25359284808852,1.01445679856017,1.81134945757752,0.511813059821875
0.761130684210187,0.683130494236237,0.175635139982591,0.664853308703686,0.23489093353842,1.10250508356716,0.798582695820595,2.22414564736174
0.562783281821171,1.31365838996647,0.425050776313597,1.37010355544724,1.82043099560631,1.38599772136422,0.504065327227971,1.61657864447378
0.485776010103734,1.09411680736437,0.915211451070329,3.42070938587877,0.348451064061649,0.78627724929074,1.92003799449681,0.277660865937327
0.573701122687064,0.0920289205961951,0.0162593196090005,0.639437105746686,1.12089504097786,0.579900952823988,0.201678393396688,0.753002675830784
0.285114831485423,1.21791317263283,0.496375506248248,2.83017935646075,0.650501244896054,0.413592689061369,0.169679978057725,1.68620357280739
0.996964026032044,1.27959160161307,0.197428209995131,0.770364618515869,2.08405794564738,0.931464806395024,1.08928473215789,1.29506132483576
0.699171831934086,0.915021192510782,1.81061123339128,3.03412464255455,2.08563043322047,2.14704516127074,0.538205673664008,3.39206096517602
0.49292767276481,0.0418485607641704,0.0207377095666811,0.0790081185251096,0.302292755700814,0.228293457259419,0.0179249084464344,0.0807811810965601
0.5928483680994,1.48547855004806,0.0664252102939049,0.592453183593214,0.619518952561976,0.48604681253443,4.29236563026404,0.0201377609123467
0.417897013472375,0.696932779274416,3.19277010141082,0.554946259380082,1.01808358136386,1.78057662250014,0.24374096194778,1.70807002177711
0.108190693617668,0.0317159178873462,0.0103555123191821,0.0540726325526055,0.375784804593876,0.503500053220377,0.535640795073912,0.913795442533619
2.01376778244435,1.7394915869189,0.228152603133659,0.289324090761221,0.510580492481039,0.393788921432065,1.1915337303965,0.594773791635773
1.89189319813936,0.613168693539641,3.50236412046858,0.650219486826362,1.90126236572406,0.691390391832986,1.21175211697905,0.846844260192502
1.61406554613166,0.145238338952887,0.0475149969769932,0.364384756714482,0.0873463334280804,2.64654105419418,0.424494056213133,0.299508816384839
3.07959146897351,1.24667744398502,0.107643209201896,2.04374960202901,0.426726749417394,0.943040630701004,0.556266838647417,0.79122801973033
0.528349458326851,1.57758020772057,3.13558007926544,0.250110175136563,1.51034039463475,1.25342087837856,1.13987967499697,0.606636983300929
0.666784991376299,2.58077745537312,1.42086863078829,1.3539281176331,1.6293087544757,1.77573068623013,1.85692612855544,1.04303620668719
2.16296514898495,1.2956661846406,3.49314538108994,3.20627767995099,1.80182436365668,2.07992103966087,4.83710578620333,0.918111661544039
1.9075572839943,0.0520599991658749,0.623028562572578,0.244179128038432,1.97663926360571,1.60467284860604,1.09209297981812,1.81423717676195
0.47811854162681,1.34204075885572,4.85470047470967,1.46620856309636,7.11437042960745,2.58865274175453,1.58824315737565,0.490105074088283
1.89253935977319,0.899002874307692,0.13831047317136,1.22258114722311,3.39804197314729,0.578318915964892,0.636860920749865,2.14528133888673
1.8049498420536,2.32070084797066,1.18145184358292,1.60191183210639,3.50726916617608,0.855425801628108,0.451349051666242,2.90454277922409
1.5821079175157,1.67715118278454,1.74823368808104,3.10920088570096,2.05646122748475,2.39522436501567,0.798454204310489,1.79894797763131
0.765228688309423,0.424524050655955,0.027395860106038,0.887507775342855,1.57515759170133,0.545131211511635,0.266221058948272,0.127983130802919
0.650271224138633,0.119749210139936,0.919028217439869,2.07231716547684,3.53291714042848,2.5920734642706,0.799041659206629,0.986099445096264
0.140905466313217,0.11356286612852,0.975290768299334,1.46119545343285,0.672797813757154,0.745875456947902,0.80450817396712,0.454574597849451
1.10175596956458,1.27233241049852,3.88068540303437,0.711394716585044,1.86922006156413,1.4470895964513,0.736188644779667,0.66607095936099
1.313931791953,0.184587264717768,0.416230751831851,1.50845518874015,0.677844433935223,1.33084656155787,1.00445976020045,0.506890155575141
1.40596167329845,0.592852866225663,1.48701550575169,0.75934495225307,1.92597456507929,1.67960164756771,0.90286460832485,1.38387413178727
1.46674506875414,0.858657336725707,0.0262339655783592,2.52106857931231,2.548383581526,1.48896750024249,0.399169102214175,2.18131660368883
1.74602110086549,2.37065042998168,0.45174788097432,0.807306010773995,0.296382891421124,1.30507073863646,2.495349953236,0.911599828850258
0.440923715273648,0.360420327039635,1.23616180394675,2.62307865889699,0.80041066142413,1.04871340236369,1.27986970754113,1.4686199951237
1.0564416403568,1.5625991284147,1.16518159318491,1.50607242873979,0.701436964885182,1.47772473880815,1.25034851489739,1.34820962800413
2.15912769206788,0.264295715519632,2.90684698543291,1.08858163075175,2.61960348255598,0.987395989092005,1.64463785285064,1.81503693340311
2.15435307126229,1.92658146895973,0.115439149529123,2.41587689983522,1.28559831100564,1.56508579570358,0.568800304854818,0.54567593835122
0.898851240011437,0.454237303791415,1.51329571589051,0.548063404228232,1.96108142928783,1.6673420567328,1.27159372418469,2.37493252435699
1.1133559670291,1.10236703455145,0.257956848386525,0.394192925216322,2.38081907179261,1.44057277849913,1.91505852174688,1.86487782173009
2.20181778155476,0.0678454910490831,0.980053256863595,1.64046452096379,0.964541849966928,0.892237655761323,0.152604513204506,0.517651890434852
2.30957973360229,2.27113593017061,1.75806003231688,2.68858222127818,1.39305873127357,1.8898765614252,1.6426690878154,0.540725448373619
0.85257209607682,0.448289204074034,0.718438446852434,1.23982641529255,1.09670907972421,2.06524250514799,1.75121688094608,1.11609904518175
0.819971363922932,3.60566208392372,0.678283668709284,1.66945470016793,2.30708067314698,1.19884260259298,1.22799970127688,0.397085323120891
1.49718324335555,0.345745166733009,1.06884157861178,0.588842743163868,1.4243650163213,0.920680223727631,1.79192792467839,0.56721071403469
0.343866519440888,4.32902517190631,0.347475517043315,1.65582772172791,0.47563339133596,1.97171861335275,1.15401825717692,0.996719708096191
0.131036206422122,0.216026164161819,0.0443310097214321,0.959675745242443,0.588530645615379,0.648588051571574,0.811631324249596,0.158306700777255
4.56190420272123,0.491949481741991,0.313596703541354,0.224322608914394,0.945811744052441,0.932106711517074,0.258793574468333,1.15377115834967
0.560777641627644,1.1866885630684,0.174255159208575,2.73466488460631,1.90270824113731,1.50765764484069,2.23785242461541,1.36780885641584
0.568153386279956,0.00420378968982085,0.0553544212912406,0.451771782752308,1.17065991825672,0.135109873796275,0.455058714529276,1.70779183794353
3.00951069864279,2.28196529426158,2.15263344885318,2.20418588823447,1.83666982272294,1.63745223825009,0.906933223705453,1.37874697765061
1.3665657999719,0.691837569344789,0.0100665914386639,0.88931055948554,1.04482113972831,1.02644013686345,0.319065438015622,1.71509198972591
0.253882463921627,0.0463829498538084,0.00594114984520928,0.0933222232790398,2.29636684234372,0.575604244982736,0.937642141889658,2.0741302969789
1.51269136479415,0.671622047479205,0.705288191679957,2.22229068062538,1.26490595852888,1.3030692625948,0.174690898501663,0.944379844184046
1.82526557650851,0.742428547185391,0.991357179688738,1.34850758734192,1.35401043000066,1.31112840170212,0.669851790168484,3.61605995044837
0.907452206743161,0.655091231147539,1.93891516668209,2.50774019344318,0.94077282191194,2.29469644950905,0.779129674507024,1.81187592753536
0.458779672743277,0.0105142545017012,0.00046670022369455,0.0905263900527359,0.378753405140516,0.736005740090838,0.249710289760829,2.96323454906362
1.51170058237211,1.23823049279423,0.0399912265671276,1.62501609411406,1.66045329161939,1.09924529573985,1.03177755372437,0.3032185549907
1.87502553019911,2.27836422653515,6.40285658049964,2.08022024595758,1.61843649056317,1.22053752003045,4.05672366187168,2.45741052293985
1.11210957994327,1.51227150558903,3.03344510378321,2.83346015462259,0.906264216402984,0.110432303445237,0.166732141238904,0.12376012667741
3.46878385946931,1.41685472753141,5.44084584794399,2.02361640583911,1.20190265087025,0.880374829775463,1.26741048287253,0.969869537044827
0.426668571605328,0.0490458705335118,0.241075101971377,0.289256627988126,0.602063551763202,0.527753376456375,0.239692350289936,0.0383673422097435
0.67112585402397,0.864005263942735,0.194592204937242,3.30985865076973,3.33706309919933,1.35723872753274,2.56486565840299,1.96691148974301
1.71385500219942,1.08971001045257,5.32938046712822,2.98038154426853,0.723356786705485,0.903425463071531,0.424341889931553,1.64701871630868
0.386843106733662,0.0962041607611748,2.70125120530212,0.705437922020183,0.710093150407007,0.410830358615664,0.026869872722835,1.344019383763
1.16007011108233,1.15701910438055,0.114975129912783,1.28178166060686,0.88234929209774,0.576986762264564,0.645011385621042,1.70403471799895
1.18118986580603,4.3955611164504,0.106910144876692,2.36039057742948,1.88146917153695,0.989002979512767,0.928736240298936,2.69157273873721
3.31573556097276,0.369672390576631,0.817017705406713,0.820195025222135,0.476009074183503,0.569866645446794,2.53746544109121,2.06293007403291
1.13363232438955,1.37234218951457,0.499061863843728,2.4463645618305,1.97706721129419,1.17043500814026,1.34670096528157,2.17367370015073
0.925117841667641,1.12021913601152,0.825521794445107,2.58065739219658,0.614870297282977,0.863958833237388,0.475247063114866,3.28092491578206
1.51562391382682,1.09141298214526,0.632670161020904,1.23173512364462,1.06119802688143,0.465051605605636,0.235048603343101,1.1389319331624
0.663582200084994,0.0692521696536289,2.1787074254526,3.07436652716818,1.16961497948258,2.27777199238098,0.386273385920146,1.49146680276801
2.64855254174277,0.00165733918175379,1.29960863356783,0.164605987733333,0.811696960744,0.352079334489576,1.6141833657237,0.160072208122496
1.28573669921802,0.190804512639678,0.284242821065898,2.34521018605494,1.3576915946935,0.707041912349786,0.890038186564249,0.961592722377393
0.738044092190444,0.0748958888422032,1.86060657714412,1.47877994268503,4.62892549277045,0.987611384959872,4.05851700000989,2.54678935553758
0.997702300011249,0.021724599591217,0.199009994134925,0.476449447935058,1.15631989018323,0.483628105704287,1.0002566521413,0.211319911363402
3.56918720295053,1.01648751027779,0.111987627076256,1.93286147395352,1.33444074385153,2.01468076357042,0.819443784184476,2.4607897103591
1.07220511194713,0.0528929444143841,0.00152370277900755,0.470534226332175,2.06893268199793,0.838552449028915,1.94262326144819,0.689578849604073
0.915754873039403,1.71501359186847,0.119615305128533,1.54382946864039,0.918070805303595,0.473418415209912,1.22011787107681,0.292902013218154
0.976319324180825,0.370362053539142,0.222471512854254,3.03322764918096,1.98420443319234,2.00829446048448,5.85771293258442,1.05644043136773
2.21836358570815,0.948700915798942,0.680691721782441,1.71653451455771,3.06986805852361,2.6096454160261,0.427512236427559,2.17803381737839
0.650044828295857,1.2981892679688,0.904436684363128,1.78899802909251,2.63839167915278,0.824945077674312,2.08522881371021,0.844756627179781
0.617612356370676,0.167504646982511,1.32049123728889,1.08687380671499,0.487688432133629,1.67581800505601,4.16744676554445,0.491646259686284
2.14771048487976,1.72931286233577,0.0902171778748632,1.94475965575555,0.753302020347249,0.477059367953775,1.45915523046677,0.344737846770481
0.423332403618793,0.194952148904889,1.90524368865434,1.92760017597344,0.889542109705427,1.49244124036514,1.18295598014102,0.240261043016476
1.35102394184582,0.647077994043947,1.22100388432991,1.52514570750335,1.65062364816456,1.20632655657419,4.77794311155955,0.733818773185082
1.47022854202014,0.13106367691082,0.0517014564388684,0.831881807174705,2.05655010756514,1.3746632003388,0.307463829066299,0.376175352493056
0.461869688557165,0.0920520925779755,0.138870048655132,2.4873247756419,2.34004702848188,0.332496544544998,0.512845173279113,0.221511830572841
0.0638841244104292,0.373809181690557,0.409139086173796,0.657077778684049,1.24774726241078,1.54069005856683,0.106474734705834,2.66752044538893
1.00113474357037,0.167092535188805,1.44635119816948,0.698413765336365,1.39354434554548,1.92445628972158,0.793968396501972,2.92188120658053
0.502509484201654,0.0164071656506593,0.132416805967379,0.919210373707531,1.45002368982589,1.39778998445706,0.219193757734987,0.263687302644375
1.03047275233964,0.41533025215981,2.94661310908819,1.9408049959804,0.382281536432369,0.207027815071759,1.22646114791338,1.21011562633883
0.426860570169636,0.0331631381265873,0.0762173147853499,1.02570458194798,0.37718686091055,0.0793416180892976,0.298060297525137,0.328419172090121
1.99297921164146,0.358299606631502,0.072740072332239,0.520703898785624,0.575528950268714,0.628296385711492,0.129260277663306,0.472816855876436
1.42757570341123,1.52336056121337,1.0213133502328,3.7966051799214,2.75129047970396,1.16429806671478,1.8625107274508,1.87068120912529
1.30309217509362,1.35475486116815,0.42198809497381,0.187196447006135,2.57300136735344,0.436172893479871,0.155812815301107,0.216448270444691
3.15566032782151,2.59022695348179,0.441343802405083,3.14367718889731,2.8095455796038,1.88851187469841,0.619502153677516,0.456643156782253
2.14979271224165,0.875511885525083,5.27572739669152,0.781657997308137,1.33177451991192,0.48410299423813,4.21321472249352,1.61803084796752
0.995118295024108,4.55336298360081,1.02797698701978,2.78108591004829,0.537558541097407,2.25383715826035,1.45209563531685,0.544950154823949
0.824992053698084,0.0303226940163778,0.00790994870749721,1.40884917806941,1.70579641569285,1.14579346562221,0.540527342377624,0.59068186989221
3.06078561804008,1.06164774258808,4.79854574068669,1.6015727747971,2.14023460385841,1.78546680650539,0.0461455243847332,0.178130699433922
0.835783911466285,0.209286408379606,0.0686381068894884,1.62506969313254,0.812485848035737,2.12711231353048,0.224006110073286,0.399804901519084
1.75917573042064,0.429010756467705,0.00505935713095373,0.795045503478801,1.08845378698212,1.2043206499767,2.52069666005822,1.20896611235462
1.46738811829998,3.59076751081997,9.74504055730783,0.758954842865451,1.62248000991907,3.07816147908743,0.852065163466499,1.44189915990013
2.01372272958338,0.184528801108603,0.603689856064773,0.78020365310022,1.36726004574418,1.04065406668156,0.999016876550455,1.93396517404315
1.23272665593703,2.50580279431064,8.27433940382824,0.472246105851937,1.08604483832242,0.763090608928108,1.0999701145452,1.82226989595023
2.59725275977615,0.342731846033484,0.167768721157346,0.831305309738434,1.72527982719871,3.06813231888674,1.20775233667806,1.25569528260524
0.790916098287949,0.378717536730853,1.05837358636252,3.64959533278596,2.00872858824428,0.869188433586367,1.88792809879423,1.13333246638162
0.759311871448313,2.30882478218769,1.84255059544037,0.635603180041547,1.14137109452646,1.81708995648015,1.99032878340165,1.71810434527331
0.558677079248748,0.120408471818875,0.203259302289115,1.10270373768713,1.76521005793685,0.915230809405591,0.94443473647557,0.981218212040399
0.443687559032819,0.125065714152671,0.850540184144903,1.46013523993208,1.57087857049499,1.27973523236607,0.253403576616076,1.19005519523786
3.06591068334174,6.38367187250454,0.631632926656485,1.6858132642518,2.67783305553001,1.6342340023609,0.873739204152658,4.63939410796847
1.23077919997828,1.9308795898826,0.0524278299625336,1.34684785583795,3.73723739906552,1.15499834304481,1.06124062499498,1.73803990142729
1.95139549336458,0.931249661234546,0.427540030171963,1.21567654234597,1.57742800618163,0.284716707677933,2.56356683057898,2.69536689863842
1.67186721231187,0.322212480588851,0.34070079242289,0.933820068746491,1.51296550800029,0.82588264079244,0.368746727963175,2.22055181235768
0.571212568133796,0.7736808439159,4.47675986491066,1.19121524295217,0.845871895075319,1.44861696479602,1.11978011058343,1.24408250460187
0.810841826516177,2.00580932551153,12.146976655743,2.93433960486696,0.571858367711987,1.13041668891391,0.308331578492293,1.30255028148039
0.913925649812743,1.39840508440813,0.231926152847922,1.56156631084048,1.73744592859051,1.00790893393115,0.711919068395827,0.610583073273792
0.36639790216509,0.496010742146821,0.530599714202335,1.38986741363193,2.20470166413606,1.03339619530675,2.0343788954204,0.897509344194999
0.494347785717187,0.0672079954238696,1.03543608865263,1.30056635326082,2.12412336599745,0.67103405796872,0.915987350473091,2.42695226915539
3.81855509721077,0.569306026840223,4.54108942324553,1.73223462348515,1.99262994137612,1.10670518234662,1.3091649309513,1.25768823356186
3.42222248924577,0.312943181575759,1.62058094420473,1.20850942275872,4.33178810419786,0.27586831964455,0.468818967487155,0.432648567081358
0.377347631421924,0.148057754907403,0.599185399713544,0.514165688798252,4.56568028233816,0.981395785877471,0.338768108041865,0.264199195581193
2.55559718114663,0.151473299542741,0.296675913792242,1.16077020821648,1.26165074633102,1.19746810757021,1.3446093235679,1.18286591938741
1.35942311206593,0.751277199093785,3.8693030395005,0.806449697277376,0.742296523178356,3.06383829761591,1.69029511835178,0.677131905228447
1.0286497651084,0.313377146186653,2.1173696316561,0.103548849713675,1.17132392760665,0.355505605991554,0.425627094171918,2.00474463716067
1.41483424717322,2.17141309688795,0.591995541426018,1.10141741670651,1.89943064293944,1.73973423103707,0.701279488437321,0.429246161955863
1.97011062655494,1.34470793832421,0.444778326281392,3.97875888344451,2.75951075456487,1.48433588915854,3.41795318130872,1.06467969181435
0.309267244691504,3.28619471425205,0.807013121589342,0.949599392231614,1.70942681539217,0.0916271654696305,0.203669776406704,0.583562935315045
0.515216744302113,0.0199899058507835,0.73821157684723,3.04881424385607,2.36875898827249,0.299083097454032,0.0107220346912855,0.322394084845642
1.14782711521322,2.8033753160473,0.174691266192025,0.415371919791595,1.50292251953089,1.00706223890383,0.230817835980542,0.963667454106233
1.04684395385425,1.74152731423561,3.31543371349207,0.74509031370013,1.10883305480609,1.37048005130134,1.67125503446027,1.68605803361365
1.53474519473242,2.10600331205393,0.445541150491036,0.862669593809023,0.483501005770227,1.79143769871045,0.469777839857665,0.121867878682783
0.949631352109354,1.44736896557088,0.260471967432963,1.50441440816257,2.42971634203289,1.78592236385432,0.92374839961352,1.47173261977561
1.12842526752296,0.162645806253403,0.00601512687568487,2.47069972189999,0.732219929417711,1.12384635190986,0.371321462011725,0.761202310320357
0.531740457725764,0.0866427380473802,1.97270979642748,2.5697963684412,0.636401056659236,0.556173199314839,3.67499357951844,0.488570185687003
0.200658734936392,0.562818199266471,0.00195351511468672,0.825047013352173,2.09197718533209,0.405351506471752,0.864777131223622,0.463393180492544
3.08574528941022,1.60199427725583,0.72772843428442,2.89661899163319,1.18109618723155,0.93397894374538,1.31894417801992,1.3243193731284
0.84566400131451,0.363974730292235,0.439298220880195,0.84240971909213,0.625810505251083,0.914008449770143,0.251063557943946,0.167401404347627
1.20903774793024,1.78691054739418,1.06540443418999,2.84943171940825,2.13011603667044,0.81641816068273,1.59520422417753,1.30890733870715
0.16694497022116,0.244596534750815,0.152898438499074,0.375439202012587,1.22322148833474,2.4491225718651,0.951691607361668,0.374228394392935
1.02934247202411,1.81265424585449,0.499601368537932,0.369217007216804,1.20969777651831,0.518552177058914,1.06968176088818,1.14672405495133
1.10358612845044,0.490497337137526,1.41116930707663,1.05037608900622,1.48865595028911,1.29939843345195,1.2539328333175,0.372234495734372
1.03951790804828,0.271045106651764,0.106082617459605,4.45309618170332,1.38213224121697,0.193333874416748,0.823805000313546,2.17459972273917
0.891924332568215,3.35426832313325,0.394071626815626,1.41671755015672,2.17773322502191,0.944807227847257,0.25361000199358,2.28661614673912
2.36739896933287,0.732173913518693,1.042747312796,0.612935922229968,1.02860565121907,0.733618444621504,1.65318108493268,0.741046302927206
1.32222789286396,0.0819599077113337,0.461711065102262,0.538554829254092,3.97523415569813,2.0829892205087,0.070872269093219,2.96809906605291
0.920186042229901,0.75189241426899,0.0931413770195306,2.2096995833032,3.65235682138779,1.0960957189431,4.24977146588013,2.79719140461411
1.25909058597365,6.03492490239543,3.32003896907956,2.03255666602039,0.539322983095697,1.1065089766693,3.8167961313026,0.255708002745325
0.293652254352444,2.34008423767802,0.15923762536026,0.954178331043228,1.59416858989577,0.616980137204938,1.53050666784292,0.0650738826430982
1.56496144939088,0.136828287823795,0.547633207458325,1.23546799011049,0.475052662822745,0.174717382426136,0.119100624372853,0.785359556074053
2.94809871272948,2.81661114134645,2.52100754051266,1.22635440948988,1.34700664478646,1.61110963823217,1.4624574799543,0.735931820765061
1.7009767378262,0.773194861696061,0.898397951304345,1.55707956574321,0.590486845400668,2.1309563623433,1.13659186477922,0.77527194548815
1.13755929776971,2.30141586678636,0.0346476049433666,1.30456583637061,2.44886212376346,2.53342342663649,4.05408215435507,0.424238685313568
4.21029639769782,2.46804749841911,2.40569967440695,2.02859609482968,1.05092245406913,1.69289046708896,2.79495720115773,2.23182997203591
