"V1","V2","V3","V4","V5","V6","V7","V8"
1.58769563117135,1.30568730860707,1.03578514186554,2.72935755430766,2.04718459919573,1.69484573245083,1.65719925846547,2.51172790488826
1.77884582268621,2.2502200440638,2.07366775187898,2.02730392092557,2.02105967330206,2.06781022719619,2.20436455254323,1.83705797312357
1.61246967655127,0.897618508299767,1.01251059908078,1.83853341069049,1.78242969783024,1.40279168081544,1.39902594428252,1.16368832788653
1.64079280336293,1.49877025160986,0.73878031165361,1.2570236194223,1.54685848622386,1.53357368140458,1.41934982262021,1.44426892741693
0.586508235731318,0.189227624559062,0.10439110354324,0.711707942496242,0.705507873518319,0.517661437652693,0.394492912147809,0.370103005941876
1.76336028981279,0.917970276953476,0.890115987973318,1.31752151090711,1.54939445853785,1.27406576774153,0.920733179003497,1.15669261025875
0.190302296176051,0.016700962134906,0.0068154646392852,0.182839653902722,0.195854719293684,0.172274313500457,0.056780784346901,0.0846135912289014
1.50441940926988,1.45142712719417,0.696233084424773,1.64385258314845,1.5939288628012,1.53780875542071,1.79330532642114,1.30533636548196
0.316590120047722,0.0902090264244456,0.0547808182843548,0.35401336988809,0.374747389541299,0.318123069426442,0.161328936021123,0.148538175123902
1.06612080445076,0.494740508259922,0.36042720961271,1.27575081957352,1.27671462377945,1.08029648350695,0.922235341237747,1.10030491279284
2.24248550442583,2.5445731573197,2.26280785654056,2.43262830726298,2.88786612239491,1.9610553513628,2.74123743586819,2.02187312149487
0.803755578832841,0.302191560531429,0.207103037220626,0.884022947447069,0.918819059275911,0.832299849269894,0.726909923395899,0.529165928713121
0.814920129832229,0.39390008744569,0.275999102007419,0.79738835363385,1.05893818662521,0.767808308671773,0.580829921778099,0.505776239641626
0.21199576964388,0.0205014264642375,0.00538347315315698,0.177847129933348,0.204822746439608,0.17226774634691,0.0633211106949961,0.0663095307360283
1.99367658987808,1.18178670551336,2.87016566630134,1.84806087443129,2.09062033339271,2.16444730861731,1.86580830569784,1.58741867897781
1.08459863138303,0.575781302435382,0.689534659351765,1.17060932200603,1.32633846621597,1.09584179383186,0.947602126020014,0.909525362353599
0.79592339641895,0.309793561351936,0.217970260415517,0.841844146405295,0.903121769343756,0.927857695089852,0.511599589507622,0.644977056697552
0.362362094421274,0.0882837832253244,0.0417968888528118,0.396596160607824,0.527482383782598,0.35757512757415,0.203516213813048,0.180061583996321
0.545971954073565,0.160529252018306,0.0904053650477991,0.640875975494732,0.681234015127853,0.481069310795739,0.30359498433436,0.410680643386341
0.476530532674294,0.106994153254711,0.0644242673081857,0.495422118642104,0.556689862484821,0.455762770500636,0.334852436858827,0.313719563234967
1.18697536450907,0.695438393223398,1.29526816374909,1.63662050205194,1.44685571147845,1.35016136632184,1.00784050921656,1.18212525525496
0.244321835581833,0.0313601318112846,0.00876112805183363,0.218594785656282,0.233787054741278,0.218156548276623,0.0843319893747216,0.0974912081724042
2.26647949550417,6.39007049897253,2.42679245429688,3.18501515374861,3.26570287692251,2.23562662384604,3.06558732456624,2.76589366947512
2.36813867184023,1.80656846810199,6.79384998534358,2.49396317925986,2.29351975891185,1.69449399937158,2.12045728495777,1.77057881750224
1.27612235542193,0.668056366515741,0.621466253174867,1.33487784987659,1.49871995217866,1.42303850298415,1.00428651548606,1.02189794978537
2.52354186596049,2.38469246159202,3.99422189161814,2.85342139432277,3.40113226252963,1.9854180901833,2.26107852546896,2.66161246397832
1.4631620572348,1.42054340356953,0.945053606669601,5.01949101576337,1.7802646974224,1.63598754254481,1.74235298727138,1.39547207765608
0.784764807959724,0.302363243672812,0.347209724049774,0.951542337216477,0.824621474361103,0.729487491605462,0.511634360049083,0.517818738101278
1.67461674733781,2.09190435567137,3.29970909356669,2.32385574379105,2.46299813824819,2.30941792914558,1.93254749019515,1.60590055774731
3.21769168861851,3.46987185870424,9.60531416181727,4.28260563477509,3.07966558643906,2.98111524003194,3.96477613194997,3.36505181308055
1.47076339127313,1.21552029187554,1.06478487031254,2.21705009481527,2.04851498982954,1.29649089192234,1.16629853437005,1.52169147709879
3.06783276376804,1.39520345333894,3.10870460644731,2.40321606779917,1.98505737951533,1.94364253733074,2.07204188688202,1.51368231482718
2.27218243192242,1.07018627225855,1.0820452238145,1.72152399800196,2.22310510779311,1.63771200927948,1.59227204089065,1.79012256853111
3.09463903239079,4.70386036902582,4.12137540657707,3.80472588868463,4.05569990541216,2.69920284314947,3.09453126861451,2.60193045700439
0.852407071777873,0.502747095528332,1.21980219854409,0.961251845245307,1.21261944634252,0.886799650979341,0.706169785022889,0.629006828469606
1.11302261637772,0.729255606121167,1.53325354848064,1.10418413865868,1.37057455411333,1.1434490280233,1.25321921999772,1.04358360095143
1.45377097478067,1.0663099266912,0.939774305940327,1.69118649831613,1.61373387130773,1.59447136531043,1.23863879973724,1.33897098059113
1.28641835660696,0.65771855268999,1.07155083698981,1.48894568825382,2.01216746683051,1.24993444299539,1.16875334321585,1.432750355165
2.19837317785226,1.81915740569201,2.3649653599292,3.87123999293765,2.46016373746499,2.04892112569577,2.38578524999462,1.66354589504102
2.0040046763603,2.30886810056248,1.34984605080771,1.79118279421275,2.84597477598685,1.97712575304509,1.42006808271576,2.41636891329986
1.13660954601323,0.637151524267266,0.718138331651456,1.32343525377622,1.50370334370542,1.37626086841846,0.988221407757258,1.04757991120002
0.198685757882543,0.0214782215814925,0.00684896463728474,0.213560215728266,0.231631034219042,0.193196088168468,0.0697776118896435,0.0764269428162434
0.590643442742799,0.298961627782037,0.0868974300429376,0.66831898486044,0.731147872983877,0.554647520177632,0.351775013024921,0.341342330479972
0.953850019815097,0.395568383353358,0.520636506399616,0.917617929718378,0.986339384002484,0.838120291218022,0.603277654378377,0.642372968720782
0.592720241388454,0.133229930918218,0.0843333255503703,0.471091302758826,0.587108654645592,0.482826400099776,0.270983869850631,0.347804388269358
0.545588710792126,0.136731731693221,0.0855260747933373,0.478346395383646,0.563124615648826,0.444007135438613,0.243824046659768,0.294312288069287
0.996556252216829,0.384368333299549,0.350069827581461,0.996280647038326,1.09517049724956,0.927994446432264,0.768225847297637,0.87191595329307
3.25674643619424,1.93031016378252,2.09092617669553,2.86327152828821,3.00206077621917,1.78714696420563,2.40418425064669,1.92374653388839
0.622574487015808,0.224959434488565,0.133079915837933,0.595647159056439,0.695968832185629,0.559693292351003,0.347456432456916,0.334079142540078
1.43056933268099,0.797696110694598,0.637685354394273,2.2239248148249,1.94504009981239,1.25299047680436,1.24901351526651,1.12764636065704
1.08174259431727,0.690938486670584,0.440974565868319,1.42243513627456,1.61855066466326,1.04618246696961,0.853511702714237,1.05318499658521
1.9730069729129,4.22430471633662,4.83428930747094,2.24069282938263,2.49137664698447,1.93070616913882,1.80937761891248,2.01152267634004
1.149474244004,0.738238377843973,0.656076087951751,1.461637476654,1.33929169741134,1.49692531145258,1.04712252714834,1.07892620814534
0.833940341169887,0.575385074567935,0.225898910609458,0.865057364450654,1.17381936288465,0.783894157255559,0.598457950033228,0.541741791512995
1.49454448119179,0.658893127655224,0.650617417635786,1.38711061083392,1.51671256634588,1.61289615220124,1.01139600412259,1.08968132638566
2.5593452204013,6.68101858528566,7.08630947756504,3.82855323113015,4.86441618575151,3.30186362610509,4.62031885275821,5.72816378998762
0.28968657389184,0.0539316848259108,0.0195658554562848,0.350186309981967,0.360073614643546,0.32932748989848,0.137884132508279,0.164837066507414
0.610680811666333,0.231338535582585,0.104834336142757,0.652334460480089,0.757243414434217,0.605725499391198,0.466399268911384,0.424140899798261
2.05930890465556,2.53104595088408,3.36117984741992,2.6330972139744,1.95674821998868,1.68710402068883,1.70787583698203,2.13565935046044
0.752319497874651,0.276435911039733,0.275476604390369,0.824036080831341,0.761567792393062,0.645503231264573,0.47605239243517,0.533034262791628
3.74301304192585,3.72452700288386,8.74788909154268,2.51288824227971,3.18148684086569,2.5220826936901,2.44130967519977,2.32504594652188
0.984062688983093,0.542650919154904,0.380881454531431,1.01704396892267,1.14414312908169,0.899001835476173,0.726606968510552,0.71730117809318
1.65227195964325,1.65049675714027,1.94019862899813,2.4036613251742,1.91376980288725,1.904921956879,1.91417741331433,2.10897264720973
1.8050011465583,1.39414394473089,1.05085790901296,1.9419216802925,1.79171445833659,1.52254670460332,1.83540987207998,1.48597863151782
0.1279216975024,0.00788050383402541,0.00193573995645303,0.100990194014872,0.146166176200378,0.107084895088913,0.031746063097295,0.0370181908256361
0.640272737538763,0.30266447505967,0.210617464450118,0.671431175041378,0.848650161156966,0.641013241071901,0.476901427544813,0.414816043522309
0.551143064269419,0.176913319793092,0.0890475311128455,0.560337970227555,0.595249198236545,0.55075793046776,0.337745195051044,0.401600292657821
1.69001206165658,2.14520906044914,1.84885398357633,2.22604647167816,2.45711624211013,1.94585112194159,1.75507545454114,2.22363366342706
0.627339089797233,0.258052429363717,0.158306327694172,0.871005167705016,0.71439168288743,0.627882781225313,0.484838041434939,0.399259201365599
1.08813077957946,0.586630660881791,0.43594826996426,1.2040492551277,1.36084170334317,1.05950151773317,0.842567697698333,0.94312149571845
1.75095216912506,2.68117239752104,2.56117864441695,3.41858189758423,2.26860005932568,1.77757951179124,1.8048563561132,2.71840721430266
0.287948271343511,0.0515417054928533,0.0167657790494556,0.271798028251819,0.352642748392979,0.274070041586157,0.130672898765251,0.139529903801569
1.41605408331686,1.24201938317018,1.4890897443576,2.27047424892913,2.0030763588681,1.76824469139369,1.31092917624322,2.21168383429076
0.533306143008327,0.144857821614177,0.0777235843655172,0.505421769208884,0.60024329660769,0.493928249901617,0.275325448110204,0.29754902134138
0.678470101593452,0.308936606079574,0.146522907645772,0.711884273643816,0.789373916866149,0.64729599075245,0.689351503571678,0.389366574346317
0.96687859014886,0.588575900831136,0.66710915106259,1.0723664902065,1.21761536347161,1.11795878601908,0.743632636833906,0.934044885493685
0.422371311877839,0.103772621044307,0.0498190800760607,0.417085590694766,0.511616770738651,0.435318057863318,0.254568882591358,0.274457701977654
1.16607368771511,0.677196256155811,0.405730760001884,1.01557573100535,1.13630192409889,0.924635366787041,0.859193727753571,0.786463756108896
1.04313057831467,0.473851173556988,0.52010579486941,0.973003625381306,1.19251719560829,0.881691110818586,0.752865593318282,0.718876823772615
0.659306875199991,0.186665756580193,0.103163685779957,0.598102618954864,0.630750531182853,0.718423433748615,0.366890047433155,0.364520729153976
2.85883790319018,1.93735225218948,1.37314081770679,2.38903880351082,1.87993496064141,1.7145145141284,1.68472366222789,1.74809675233989
0.68927138691963,0.327603764541315,0.253134155563734,0.695429120728454,0.877581908098866,0.722610750529883,0.508864588291707,0.480377013631563
1.3473507410203,1.53340657560452,1.21919311007867,1.65227424762259,1.79097981844676,1.56219013538806,1.54352218617476,1.33367182592501
1.06128003134743,0.513409978417183,0.497889983279049,1.25876839482915,1.16170039536984,1.02423822457166,1.15110604459631,0.709797590393825
2.03311283520328,1.15017023272721,1.67306028302357,1.67538530218611,2.32915566198284,1.88228547148598,1.82075184331961,2.0712830372757
0.432678251073693,0.127883194997379,0.0870939100969538,0.47838147620521,1.05467943538504,0.518673015826693,0.270033119816052,0.244698975799001
0.161938635104308,0.0137181275350461,0.00317418586785375,0.137906188836838,0.199702074823435,0.136224188040792,0.0476504258865586,0.0593429280996585
1.68628091017998,1.63564766361371,1.3209891133697,1.80267265693155,2.56441773586338,1.41858743865837,1.28525760072941,2.00127326287644
1.19748156488632,0.788415072591229,0.673469472730312,1.56187757960684,1.451320802576,1.31513231952709,0.911166417306464,1.04416392376229
1.91308857868791,1.94600441497075,1.58847715084248,2.24968149624133,2.5976708165205,1.789129801407,1.82418802098707,1.65999625860038
1.41336308478887,0.964076888317469,1.26503726080992,1.94355785745953,2.60059711988746,1.96955661370519,1.39631744080637,1.42607176990834
0.686537367888379,0.281453141647192,0.235789513787129,0.854453308640482,0.868174091914889,0.729759892937566,0.536105262097311,0.513255963624029
0.826672438067089,0.3987101946852,0.368196640572634,0.841677120468367,1.02460200082179,0.832917195961438,0.57481517916448,0.573134484189671
0.424017985604624,0.0858594613160859,0.0436040109358631,0.428211827332756,0.455454961130205,0.408828529804866,0.218226322157489,0.211605036909685
0.69513383949322,0.241259968630879,0.172989713511286,0.67869477147436,0.832357361015976,0.69292552188898,0.436759805059116,0.468483909036052
1.93408385639166,1.76700234487459,1.2094536701171,2.63275390624077,2.68546516773452,1.91144290493799,1.62204628076376,2.37273197870834
0.474234428684228,0.133277119214808,0.0524575592651001,0.435274584982143,0.468583835141912,0.43816640466759,0.280365498901373,0.246514899413893
0.123379853354707,0.00966460933347871,0.00278977721106494,0.133069030292961,0.141339722567904,0.12441599708019,0.0419560987284505,0.0459542956341893
0.792799920926723,0.384573875247505,0.253364976508328,0.874630511138414,0.88624792723737,0.804548841252071,0.5811874550656,0.59305208580707
2.02958596370331,1.23668600422435,2.41333613901722,1.86932128662545,2.45759170402994,1.59965704016508,1.88584541747376,1.91885738312192
1.80569369368953,1.53269071899388,0.926185262304261,2.04470924516404,1.80885415231823,1.59445104111161,1.32671846529897,1.30156227605867
0.730894976109655,0.286009049295993,0.224765807091115,0.739946664035626,0.928501107260125,0.768412016066822,0.529549385780476,0.604503839895527
1.74130279607195,1.73849338262292,1.41826413812116,1.73227293513413,2.48208078191255,1.81444390389223,2.13428744776236,2.07865001842475
1.26949274309064,0.518753890294389,0.562399638258689,1.27094197180306,1.26465184780529,1.0455280122243,0.766239214868031,0.837353043922226
2.74583460521491,3.41047617150454,3.67254276854361,3.26723781846265,2.55952743411536,2.45094585557883,2.70261382849556,1.99991284296416
0.812680774990358,0.35462444536725,0.2655320476733,0.897975397861414,0.965881923593155,0.904059886227981,0.659613425083216,0.617117069692843
1.25696515084355,1.4397092296381,0.813988403382534,1.54451911059564,1.75548824452111,1.29221158424044,1.20631209458456,1.03150802438081
1.07007784151194,0.509935596166485,0.47083191980659,1.04076482464393,1.22612193765735,0.972879077546005,0.898688148050484,0.760397556000219
0.772460237683643,0.589498213931588,0.252684270510794,0.94933776434107,0.918833947160964,0.907386596601859,0.628788027908037,0.620545551120876
1.33170520256232,1.14469992851512,0.987678417827196,1.77602141834238,1.75357118905677,1.46608881564638,1.53491607186573,1.26371026281208
0.246036869382199,0.0153711575381919,0.00422538631826797,0.137072063525767,0.180398411744666,0.154588106103844,0.0511676506931118,0.0614075863871907
0.558952966741399,0.204013497058872,0.0974215061833174,0.703750321487808,0.7248698597855,0.595223188797946,0.415131352588816,0.387509841809998
0.201001202327649,0.0197160296619424,0.00699902774532208,0.185837742323777,0.237156462409972,0.179293091949925,0.0761115276561019,0.0923395324920271
2.5472651880056,2.07451244109364,2.14342350897464,2.24578587238365,2.17432678827698,1.80786405975192,1.64735893488554,1.77778519217943
3.00039735799327,4.04504263784786,2.94051399544935,3.1769736514871,3.2863714484724,2.74796464110582,2.89600910836624,4.15228193827762
0.481077140367279,0.127424953726124,0.0619756309381793,0.471877079303392,0.669051784152679,0.484455236883938,0.309194276511203,0.356439619701407
0.682168468105813,0.231047368427293,0.143886029102455,0.751611268782801,0.763873687597889,0.646585008911239,0.369776847845675,0.427154640162898
2.51286706971739,2.38853692770249,3.20707088077464,2.57409494705307,2.6158794065375,2.20666241770979,2.2133473169152,4.30032272843817
1.66912083397258,1.52159199574304,2.2480302730384,2.4712271310043,1.97058009858975,2.16699319967526,1.67601377410804,2.03347996521703
2.05638546053688,1.69986813528464,1.62396280678159,2.07562095489111,2.39665832722802,2.16795740875622,2.21890479998574,4.35086035556863
1.62858781531865,1.36954684285525,0.862401862150808,1.83639150034651,1.91899171110227,1.49381856159732,1.47448164817712,1.23996665321428
1.81413740153138,1.83755062051499,3.52092241516258,2.0628252240923,1.99225440553973,1.58769109083926,2.85260371259722,2.01515136175897
0.504129932633557,0.154771035825964,0.0954857950013175,0.593558741145884,0.565966890605388,0.425202539479297,0.252836302854249,0.255667797166743
1.71616020809439,0.806390738369095,1.1012022480266,1.41051387970652,1.36945524213241,1.10150190090571,1.01993327061185,0.972486971813529
0.798595872762061,0.324233030435164,0.257002456548928,0.834147729424403,0.952960639101637,0.784725233108594,0.560725591165403,0.515916385280272
0.39504100485041,0.0965264281606453,0.0399585429927091,0.496618784637118,0.563539820414907,0.406131995365173,0.250835648915596,0.245167245980663
0.958075000899231,0.454939548116705,0.513790960372746,1.15995103268031,0.999700310695667,0.850149525626082,0.613270041031775,0.727443135749623
1.66394702787125,1.42786735899713,3.58987433710247,2.0364420014102,2.10545648818726,1.63764422747002,1.4162503099903,2.18055116441578
1.2516633363327,0.883365481182682,0.581636046612225,1.3944121780064,1.41342204313026,1.12672995070141,1.01981443976974,1.19133757174638
1.73772036732536,3.3885573772077,1.22847339090227,2.38150057601837,2.24826663962668,1.64764385706737,1.71368316946255,2.42033381147258
1.02057811997132,0.30279304361251,0.225293523521194,0.796123695462894,0.842232094396851,0.708867728041602,0.644376762575508,0.619286097014486
0.891865399380327,0.466596666813419,0.296590065554544,1.084401297445,1.11658641388556,0.869736727356705,0.690962312117297,0.765181076182584
2.29382334375265,3.35089784254474,4.01251996691588,3.72387043742093,2.52946207674854,2.22711573113824,2.42350157285942,4.61262788286457
0.762719191925518,0.30529714872897,0.187141266875772,0.775859581128316,0.840368329568815,0.658322704607427,0.440372382743399,0.511622957824262
1.90099475568378,1.58149328263446,4.04368819553279,3.55375402297937,2.46220063613972,2.70457148393584,1.95087422763377,2.54782332594273
2.66233562222593,1.05427610379207,2.45978165580846,1.74267953156097,2.09289157184768,1.57951435255373,2.27326336106394,1.52109768919476
1.22754183145812,0.653760599778386,0.584410731094276,1.52054783535955,1.43687615668659,1.10938658371604,1.00974175346604,1.01494204269401
1.02276985134587,0.493180186015132,0.592349036506719,1.20718768842993,1.97047376264663,1.0260427763168,1.29921071764334,1.06058770858576
1.20419516635609,0.586098198784713,0.587017988982373,1.23406249449148,1.43157617002749,1.09160136898939,1.05371370707132,0.895394039317611
1.79125174207075,0.774051093773004,0.510316626754085,1.4158126301701,1.40651494554916,1.29996856036091,0.972313850516513,1.22094986457478
2.03916860878012,1.50534428750827,1.28889792236881,2.06674124345963,2.84514646992489,1.90953500931301,2.82698107331893,2.04480319791173
1.38040325437364,1.28159074973129,0.799417802969678,1.66878000888926,1.61901236261146,1.25686828243846,1.36333657879284,1.12104168112132
2.27329239938799,2.42911899127914,2.80244905463435,3.9920493621482,3.22831013528937,2.85525803606045,7.00591077013293,2.71378784211119
0.639068130313179,0.184562799900867,0.101655646434467,0.617547462077717,0.774607447759214,0.648693721169485,0.320867492013171,0.400495110885037
1.79524629748705,2.35987937254579,2.48398317082218,2.53239945967718,3.02258120444905,1.82429368216012,2.71481800082194,2.00080223532478
2.2135649869321,2.37812461051269,5.17341095444211,2.87072170859141,2.54609839081965,2.7988373222115,5.75265034198618,2.49352506978762
1.40249420693632,0.926154528085701,0.540416737714325,1.47013386029955,1.36179089270725,1.08587743613542,1.119199071398,0.923666703968175
0.144897636276218,0.0127090448593046,0.00448941046004525,0.150328814764601,0.168409996225199,0.152816401151217,0.0527151497962761,0.0497643170965422
1.65105588791282,1.2874638904465,1.52872472920124,1.89056966836163,1.99627031299269,1.58026176831522,3.36081470334395,1.44772731616602
1.30852321528418,0.681428500234931,0.550173204868263,1.32579217119762,1.61712918117626,1.26188060243023,0.954038607930412,0.963717017412241
1.28964260909592,0.84154674645715,0.816239833947716,1.91160736687651,1.94274404455488,1.22612484130296,1.20218120495853,1.0996465965133
1.98312913809141,3.43125732759707,4.95101630842615,2.96638086998949,3.37644617540536,3.0487607396365,2.48242520415622,4.92640508608665
1.12356567893169,0.585890039724384,0.658637511529809,1.18265181488462,1.36566157503995,1.23530425976544,0.921150019918389,1.23353620215513
2.01039928490176,1.65463992760893,2.49291497210623,2.5642467542696,2.87812887162789,2.43453670209467,2.07954433579474,2.0675333630101
1.88945441041374,1.70900324815853,3.72092396379488,2.53072266492476,1.96861477056787,1.54145624830903,2.15819368443172,2.10372699408302
0.444855167266956,0.102521571815811,0.0541537779160444,0.478289750258021,0.507905919856599,0.398743714901226,0.241845663132935,0.249964005407124
2.33128338527708,1.69412756232641,1.54147027657193,1.97154528502947,2.06336612444717,1.72587939247133,1.58091810417437,1.77354716148423
1.64740237012121,1.52691863043712,1.40689747965108,2.84067840593715,2.32643597697113,1.54672560946198,1.77351869289584,1.75330761316992
0.651067549168132,0.241907895214653,0.127349186600979,0.590960963182815,0.831701766723341,0.572766820790438,0.354317565835097,0.366827065081408
2.7193448140818,2.2960217454864,1.4668948203952,2.76417437382681,2.61739983163198,1.93740978191983,1.58239018685212,1.49189217008369
3.82452428144686,5.18825079719916,15.284042064728,3.46382316523432,3.84298489007267,2.64955015662587,7.14900709361188,4.61248807804962
2.38125048497167,7.01525430353334,4.54528224883525,3.96157185919017,2.53690274537775,3.15676157336635,3.28729994038067,2.48234544988672
1.51680192803697,0.942108631625903,0.837565430859612,1.85751143834583,2.01016022717808,1.56349934430828,1.40826552306492,1.40242362736133
1.52964674924167,0.732948820810781,0.976972562390315,1.31604148977495,1.48254821000449,1.21565960841709,0.755540621102393,0.809096907235134
0.187779638141455,0.0194242750948361,0.0055882012443983,0.185922960928356,0.208964628458126,0.202132335513479,0.0635035043947477,0.0697038200683468
1.17305525661736,0.582459022503168,0.34542168250273,1.13546209632381,1.25828872306103,1.06750026305256,1.07682093514489,0.90780739165208
1.00307721630789,0.716452586948926,0.886955890985562,0.996719291571703,1.17414216029637,1.22732074745906,0.728883179153582,0.788656840890264
1.31930563469556,0.622975075810023,0.606187111473327,1.23165415015565,1.4026642568548,1.13188032755989,0.990775044262475,1.1239081924183
0.876625808749371,0.50614119384442,0.578842334085892,0.857381731541126,0.999738650056935,0.807377939456397,0.643526088773692,0.705123146892543
3.75242862790017,3.19892430554857,3.85842685560004,3.00249539452171,3.59176358670945,4.10538268651472,3.62608210798566,3.54562018954466
1.75060613097543,1.5850384902743,2.23627461796007,3.51204551776644,2.50935520459324,1.74182086679827,2.36547937830245,1.97104897324682
1.27438453582168,1.24292158542715,1.07496252633284,1.3887465840502,1.56729157365991,1.45066501739246,1.4021253661339,1.33445611280487
1.22565876449783,0.755227540462851,0.715967647118379,1.46224659251223,1.66741240841552,1.25887456225984,1.17635545825561,1.17242521672707
2.24540532460823,2.57077162694353,5.23931276874637,3.3258089876372,3.39211949936674,2.7229315811927,2.54385843967519,3.35304916307409
1.05699692484472,0.697636777530425,0.257666391234831,0.931578899287336,1.11181932976043,0.854607290349885,0.589703474174609,0.932212588472109
0.551680219133765,0.189038070667272,0.0734344269465535,0.56817032586566,0.788527412181226,0.528685476811789,0.325996413843072,0.358030311596404
0.400854493004718,0.079076927048374,0.0327110782225949,0.368027102668328,0.435183951517987,0.324533333373355,0.214196523237334,0.225390147181152
2.43468315452825,2.02539688967477,2.47813532968566,2.38565096574224,2.70197078832711,1.99163431373532,2.02108081301499,3.17290448214885
1.97193533367821,2.58831748243556,7.19372208104785,2.59546252390841,2.47079321536917,2.36276312881821,2.62533757749571,2.63607648112713
0.603807887526606,0.247387549850086,0.291170529127015,0.759211016284338,0.6798502709766,0.602888219064696,0.354915772800667,0.41342164478881
0.455007598522499,0.129724066281572,0.0542644121537564,0.484333268631203,0.555437396429587,0.442195418291885,0.246840712591698,0.2504052846239
0.736112019000425,0.332402934346477,0.2318877223738,0.872955776862825,1.02484492977198,0.773122530569831,0.642044354913986,0.567960685507592
0.943921269390722,0.447140331488185,0.463084680829825,1.12222986833847,1.30778126402559,0.938944306136942,0.797589472949611,0.967762641078621
4.12947321511134,2.26636189081662,6.74773493654682,2.79016592039602,2.95747800088721,2.12103339940125,2.62964997150965,2.5308364734939
0.93615391751817,0.249100700093158,0.198347913763795,0.746663936307598,1.12582689680693,0.61880757526614,0.440281234209805,0.443231321788779
1.41676256966484,1.08761549102048,1.3417099860134,1.64083712605533,3.66151430557909,1.54064729937274,1.35839455297889,1.30612803015175
0.935401955082373,0.294001575676422,0.211317468821748,0.842578013275451,0.930136087134289,0.777085450203539,0.583852272901237,0.578047414063357
0.58891957440388,0.181361125189658,0.142468501547162,0.572955194107572,0.637889249101736,0.692556777426568,0.376400055278225,0.34277549538764
1.00154171728203,0.493934572165424,0.526662566795328,0.935338431651219,1.18193367402935,0.890197645513286,0.728685648541232,0.907664770908661
1.85250075238993,2.25364560202883,1.67043422030754,1.97844523735777,2.30973764501734,1.94291394867887,1.68139864673145,1.53955330082308
0.607090350514737,0.18510879279553,0.0912445474886964,0.748933363937616,0.733351772431281,0.558876739822813,0.426785101520003,0.344254029165314
1.35713976269558,2.10951909616855,1.31387318152844,1.70257101168149,1.96952607961012,1.2336284846884,1.24445654647008,1.36374309952781
0.148136636477334,0.011637192673482,0.00404259791294067,0.167121226779203,0.190687414414474,0.136790638470964,0.0420413821664863,0.0514138516056846
2.50532346684738,5.36781342640497,3.09220222316825,2.44951525888999,3.13225840244417,2.39236298941877,2.29975396240552,2.87937250031838
1.18841353252567,0.898838345648945,0.958315462466605,1.25543880371298,1.39611598095048,1.2086153070802,1.12615711857711,1.12314459579032
0.314456147820416,0.0605745702784498,0.019798276333927,0.286066695256172,0.322138569410812,0.309256939732615,0.128250958121987,0.124256961630134
1.04426763703222,0.675456031678331,0.430742594470251,1.20352162381953,1.41686321331918,1.12728307158251,0.851435192736955,0.915617439797371
1.78831392622525,1.31876250175377,1.05293015200412,2.55471737338394,1.96533116809776,1.75356318098917,1.5758167233346,1.71005367154418
1.34019575221978,0.881204440524309,1.40946967634245,2.00895587475425,1.60698304088564,1.31293000047714,2.20936353353204,1.22825166455224
1.04100927023522,0.726635718028951,0.414949821316579,1.26516002013294,1.54900171253758,1.05515051099842,0.999401387163274,0.925822888421184
1.53856512955489,0.798991914184546,0.58599817817537,1.53940021018411,1.34126170376949,1.08914520100299,0.999621366775973,0.996545369755271
1.16293158025031,0.698313723137541,0.619445494877731,1.27656343191806,1.32588481337975,1.14320078184254,0.892582720380261,0.863731424894537
1.46562535613842,1.34817940656159,1.14896911498539,2.0685293419877,1.91975169713994,1.35126927062545,1.48893739228875,1.40373913784027
1.58511215836089,1.64721247250846,1.75000972447194,1.93582112672741,2.33924419329689,2.6445766305448,2.10044670077787,1.75484093674042
0.713564857679773,0.322995820159044,0.174555801908654,0.693724425889755,0.836905191459852,0.652018133041994,0.489402327919664,0.49995568296867
1.49448658579222,1.09739127284745,1.35256827512373,1.65528334127124,1.83371391945267,1.50760193316138,1.4842706724756,1.22851714488542
0.520606708887378,0.137873869972789,0.0695359529789916,0.73720307274696,0.612879738416329,0.451757796030856,0.299296273078298,0.353335117717004
1.48571818645043,2.06659811734996,1.11750633281104,1.79323021144598,2.07352241890066,1.46494154406233,1.2455800504394,1.83494920454242
2.02907718245478,1.34373076814319,1.50801641789377,1.66706551318568,1.85446441928059,1.47607471521494,1.77649015016211,1.47061857983832
1.158599836192,0.547893856599476,0.532377186580443,1.14709395754302,1.87827396417281,1.25221812844489,0.758801083894668,1.22443605539836
0.874785085949751,0.428330506443125,0.256719869495208,1.06311412985111,1.34504481222042,0.866144810393272,0.978334326526734,0.828519986025735
0.448179232210729,0.17906345430185,0.0699424997954911,0.478012465317604,0.47783549368736,0.42537208704763,0.313095657434151,0.220441051692113
1.62053367140505,2.8845396365499,1.66859214394673,2.1248054814611,2.42732937217109,1.70999088556704,2.31142328087174,1.46013733746345
1.35434610698484,0.710214911129466,0.737427828614342,1.42416419114931,1.37327257564078,1.06577143842579,0.919081654225999,1.07350588563678
0.552142556085358,0.144806065858037,0.0710050219056455,0.4623274960392,0.529469319776405,0.46107153965151,0.261774215275093,0.24862058509497
0.618405215342748,0.187407097897061,0.110991845742183,0.623302385490924,0.638054749717511,0.626727242282309,0.363034114327063,0.354727075197023
1.64177398625266,1.96351782873808,0.989935340249958,1.89001256010516,2.32803240486388,2.14189061022855,3.00986950983641,1.40073681011491
